Track,Message Type,Note,Velocity,Time
2,note_on,37,0,160
2,note_on,44,34,0
2,note_on,44,0,160
2,note_on,49,34,0
2,note_on,49,0,160
2,note_on,56,33,0
2,note_on,56,0,160
2,note_on,49,32,0
2,note_on,49,0,160
2,note_on,44,31,0
2,note_on,44,0,160
2,note_on,37,30,0
2,note_on,37,0,160
2,note_on,44,30,0
2,note_on,44,0,160
2,note_on,49,29,0
2,note_on,49,0,160
2,note_on,56,28,0
2,note_on,56,0,160
2,note_on,49,27,0
2,note_on,49,0,160
2,note_on,44,26,0
2,note_on,44,0,160
2,note_on,37,25,0
2,note_on,37,0,160
2,note_on,44,26,0
2,note_on,44,0,68
2,note_on,49,25,0
2,note_on,49,0,160
2,note_on,56,26,0
2,note_on,56,0,160
2,note_on,49,27,0
2,note_on,49,0,160
2,note_on,44,28,0
2,note_on,44,0,160
2,note_on,37,29,0
2,note_on,37,0,160
2,note_on,44,28,0
2,note_on,44,0,82
2,note_on,49,29,0
2,note_on,49,0,160
2,note_on,59,30,0
2,note_on,59,0,160
2,note_on,49,30,0
2,note_on,49,0,160
2,note_on,44,31,0
2,note_on,44,0,160
2,note_on,37,32,0
2,note_on,37,0,160
2,note_on,44,33,0
2,note_on,44,0,96
2,note_on,49,31,0
2,note_on,49,0,160
2,note_on,59,30,0
2,note_on,59,0,160
2,note_on,49,30,0
2,note_on,49,0,160
2,note_on,44,29,0
2,note_on,44,0,160
2,note_on,37,28,0
2,note_on,37,0,160
2,note_on,45,28,0
2,note_on,45,0,68
2,note_on,49,28,0
2,note_on,49,0,160
2,note_on,57,28,0
2,note_on,57,0,160
2,note_on,49,28,0
2,note_on,49,0,160
2,note_on,45,28,0
2,note_on,45,0,160
2,note_on,37,28,0
2,note_on,37,0,160
2,note_on,45,32,0
2,note_on,45,0,103
2,note_on,50,29,0
2,note_on,50,0,160
2,note_on,57,29,0
2,note_on,57,0,160
2,note_on,50,28,0
2,note_on,50,0,160
2,note_on,45,27,0
2,note_on,45,0,160
2,note_on,37,26,0
2,note_on,37,0,160
2,note_on,45,25,0
2,note_on,45,0,80
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,44,26,0
2,note_on,44,0,93
2,note_on,52,24,0
2,note_on,52,0,160
2,note_on,61,23,0
2,note_on,61,0,160
2,note_on,52,23,0
2,note_on,52,0,160
2,note_on,44,23,0
2,note_on,44,0,160
2,note_on,37,23,0
2,note_on,37,0,160
2,note_on,35,26,0
2,note_on,35,0,79
2,note_on,47,24,0
2,note_on,47,0,160
2,note_on,63,24,0
2,note_on,63,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,47,24,0
2,note_on,47,0,160
2,note_on,35,24,0
2,note_on,35,0,160
2,note_on,40,26,0
2,note_on,40,0,54
2,note_on,47,27,0
2,note_on,47,0,160
2,note_on,64,28,0
2,note_on,64,0,160
2,note_on,56,28,0
2,note_on,56,0,160
2,note_on,47,29,0
2,note_on,47,0,160
2,note_on,39,30,0
2,note_on,39,0,160
2,note_on,37,31,0
2,note_on,37,0,82
2,note_on,44,32,0
2,note_on,44,0,160
2,note_on,56,33,0
2,note_on,56,0,160
2,note_on,49,34,0
2,note_on,49,0,160
2,note_on,44,35,0
2,note_on,44,0,160
2,note_on,37,36,0
2,note_on,37,0,160
2,note_on,44,39,0
2,note_on,44,0,96
2,note_on,49,39,0
2,note_on,49,0,160
2,note_on,59,38,0
2,note_on,59,0,160
2,note_on,49,38,0
2,note_on,49,0,160
2,note_on,44,37,0
2,note_on,44,0,160
2,note_on,37,37,0
2,note_on,37,0,160
2,note_on,45,36,0
2,note_on,45,0,68
2,note_on,49,36,0
2,note_on,49,0,160
2,note_on,57,35,0
2,note_on,57,0,160
2,note_on,49,34,0
2,note_on,49,0,160
2,note_on,45,34,0
2,note_on,45,0,160
2,note_on,37,33,0
2,note_on,37,0,160
2,note_on,45,30,0
2,note_on,45,0,103
2,note_on,50,28,0
2,note_on,50,0,160
2,note_on,57,26,0
2,note_on,57,0,160
2,note_on,50,27,0
2,note_on,50,0,160
2,note_on,45,25,0
2,note_on,45,0,160
2,note_on,37,25,0
2,note_on,37,0,160
2,note_on,45,25,0
2,note_on,45,0,85
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,45,26,0
2,note_on,45,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,23,0
2,note_on,57,0,160
2,note_on,50,23,0
2,note_on,50,0,160
2,note_on,45,23,0
2,note_on,45,0,160
2,note_on,37,23,0
2,note_on,37,0,160
2,note_on,45,26,0
2,note_on,45,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,44,34,0
2,note_on,44,0,97
2,note_on,56,28,0
2,note_on,56,0,160
2,note_on,61,28,0
2,note_on,61,0,160
2,note_on,52,28,0
2,note_on,52,0,160
2,note_on,44,29,0
2,note_on,44,0,160
2,note_on,37,29,0
2,note_on,37,0,160
2,note_on,37,31,0
2,note_on,37,0,82
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,60,24,0
2,note_on,60,0,160
2,note_on,54,24,0
2,note_on,54,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,37,27,0
2,note_on,37,0,54
2,note_on,44,27,0
2,note_on,44,0,160
2,note_on,61,28,0
2,note_on,61,0,160
2,note_on,52,29,0
2,note_on,52,0,160
2,note_on,44,29,0
2,note_on,44,0,160
2,note_on,37,30,0
2,note_on,37,0,160
2,note_on,37,30,0
2,note_on,37,0,82
2,note_on,44,31,0
2,note_on,44,0,160
2,note_on,60,32,0
2,note_on,60,0,160
2,note_on,54,32,0
2,note_on,54,0,160
2,note_on,44,33,0
2,note_on,44,0,160
2,note_on,37,33,0
2,note_on,37,0,160
2,note_on,37,34,0
2,note_on,37,0,54
2,note_on,44,29,0
2,note_on,44,0,160
2,note_on,61,30,0
2,note_on,61,0,160
2,note_on,52,30,0
2,note_on,52,0,160
2,note_on,44,30,0
2,note_on,44,0,160
2,note_on,37,30,0
2,note_on,37,0,160
2,note_on,32,26,0
2,note_on,32,0,82
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,60,24,0
2,note_on,60,0,160
2,note_on,54,24,0
2,note_on,54,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,32,24,0
2,note_on,32,0,160
2,note_on,37,26,0
2,note_on,37,0,54
2,note_on,44,23,0
2,note_on,44,0,160
2,note_on,61,24,0
2,note_on,61,0,160
2,note_on,52,24,0
2,note_on,52,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,82
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,60,24,0
2,note_on,60,0,160
2,note_on,54,24,0
2,note_on,54,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,37,34,0
2,note_on,37,0,54
2,note_on,44,32,0
2,note_on,44,0,160
2,note_on,61,32,0
2,note_on,61,0,160
2,note_on,52,32,0
2,note_on,52,0,160
2,note_on,44,31,0
2,note_on,44,0,160
2,note_on,37,31,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,82
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,60,24,0
2,note_on,60,0,160
2,note_on,54,24,0
2,note_on,54,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,54
2,note_on,44,26,0
2,note_on,44,0,160
2,note_on,61,27,0
2,note_on,61,0,160
2,note_on,52,27,0
2,note_on,52,0,160
2,note_on,44,28,0
2,note_on,44,0,160
2,note_on,37,29,0
2,note_on,37,0,160
2,note_on,32,29,0
2,note_on,32,0,82
2,note_on,44,30,0
2,note_on,44,0,160
2,note_on,60,30,0
2,note_on,60,0,160
2,note_on,54,31,0
2,note_on,54,0,160
2,note_on,44,32,0
2,note_on,44,0,160
2,note_on,32,32,0
2,note_on,32,0,160
2,note_on,37,35,0
2,note_on,37,0,91
2,note_on,44,34,0
2,note_on,44,0,160
2,note_on,61,33,0
2,note_on,61,0,160
2,note_on,52,32,0
2,note_on,52,0,160
2,note_on,44,31,0
2,note_on,44,0,160
2,note_on,37,29,0
2,note_on,37,0,160
2,note_on,42,26,0
2,note_on,42,0,82
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,54,24,0
2,note_on,54,0,160
2,note_on,60,24,0
2,note_on,60,0,160
2,note_on,37,26,0
2,note_on,37,0,54
2,note_on,44,23,0
2,note_on,44,0,160
2,note_on,61,24,0
2,note_on,61,0,160
2,note_on,52,24,0
2,note_on,52,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,37,24,0
2,note_on,37,0,157
2,note_on,37,26,3
2,note_on,37,0,61
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,56,24,0
2,note_on,56,0,160
2,note_on,49,24,0
2,note_on,49,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,44,26,0
2,note_on,44,0,12
2,note_on,49,26,0
2,note_on,49,0,160
2,note_on,56,26,0
2,note_on,56,0,160
2,note_on,49,27,0
2,note_on,49,0,160
2,note_on,44,28,0
2,note_on,44,0,160
2,note_on,37,28,0
2,note_on,37,0,160
2,note_on,44,29,0
2,note_on,44,0,82
2,note_on,49,29,0
2,note_on,49,0,160
2,note_on,56,30,0
2,note_on,56,0,160
2,note_on,49,30,0
2,note_on,49,0,160
2,note_on,44,31,0
2,note_on,44,0,160
2,note_on,37,32,0
2,note_on,37,0,160
2,note_on,44,32,0
2,note_on,44,0,54
2,note_on,49,32,0
2,note_on,49,0,160
2,note_on,56,31,0
2,note_on,56,0,160
2,note_on,49,30,0
2,note_on,49,0,160
2,note_on,44,30,0
2,note_on,44,0,160
2,note_on,37,29,0
2,note_on,37,0,160
2,note_on,42,28,0
2,note_on,42,0,68
2,note_on,49,27,0
2,note_on,49,0,160
2,note_on,61,27,0
2,note_on,61,0,160
2,note_on,54,26,0
2,note_on,54,0,160
2,note_on,49,25,0
2,note_on,49,0,160
2,note_on,42,23,0
2,note_on,42,0,160
2,note_on,30,26,0
2,note_on,30,0,63
2,note_on,42,24,0
2,note_on,42,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,42,24,0
2,note_on,42,0,160
2,note_on,30,24,0
2,note_on,30,0,160
2,note_on,32,26,0
2,note_on,32,0,97
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,56,24,0
2,note_on,56,0,160
2,note_on,51,24,0
2,note_on,51,0,160
2,note_on,44,24,0
2,note_on,44,0,160
2,note_on,32,24,0
2,note_on,32,0,160
2,note_on,37,26,4
2,note_on,44,24,95
2,note_on,37,0,2
2,note_on,61,23,156
2,note_on,44,0,2
2,note_on,61,0,158
2,note_on,52,23,0
2,note_on,52,0,160
2,note_on,44,23,0
2,note_on,44,0,160
2,note_on,37,23,0
2,note_on,37,0,160
2,note_on,35,26,0
2,note_on,35,0,111
2,note_on,47,24,0
2,note_on,47,0,160
2,note_on,63,24,0
2,note_on,63,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,47,24,0
2,note_on,47,0,160
2,note_on,35,24,0
2,note_on,35,0,160
2,note_on,40,30,0
2,note_on,40,0,54
2,note_on,47,31,0
2,note_on,47,0,160
2,note_on,64,31,0
2,note_on,64,0,160
2,note_on,56,32,0
2,note_on,56,0,160
2,note_on,47,32,0
2,note_on,47,0,160
2,note_on,39,33,0
2,note_on,39,0,160
2,note_on,37,34,0
2,note_on,37,0,82
2,note_on,44,34,0
2,note_on,44,0,160
2,note_on,56,35,0
2,note_on,56,0,160
2,note_on,49,35,0
2,note_on,49,0,160
2,note_on,44,36,0
2,note_on,44,0,160
2,note_on,37,36,0
2,note_on,37,0,160
2,note_on,37,37,0
2,note_on,37,0,96
2,note_on,44,37,0
2,note_on,44,0,160
2,note_on,61,36,0
2,note_on,61,0,160
2,note_on,53,35,0
2,note_on,53,0,160
2,note_on,44,34,0
2,note_on,44,0,160
2,note_on,37,33,0
2,note_on,37,0,160
2,note_on,37,32,0
2,note_on,37,0,63
2,note_on,45,31,0
2,note_on,45,0,160
2,note_on,61,30,0
2,note_on,61,0,160
2,note_on,54,29,0
2,note_on,54,0,160
2,note_on,45,29,0
2,note_on,45,0,160
2,note_on,37,28,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,103
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,85
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,80
2,note_on,45,22,0
2,note_on,45,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,27,0
2,note_on,50,0,160
2,note_on,45,23,0
2,note_on,45,0,160
2,note_on,37,23,0
2,note_on,37,0,160
2,note_on,37,26,0
2,note_on,37,0,69
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,45,26,0
2,note_on,45,0,85
2,note_on,50,22,0
2,note_on,50,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,62,27,0
2,note_on,62,0,160
2,note_on,57,23,0
2,note_on,57,0,160
2,note_on,50,23,0
2,note_on,50,0,160
2,note_on,45,26,0
2,note_on,45,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,25,0
2,note_on,57,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,50,26,0
2,note_on,50,0,160
2,note_on,57,23,0
2,note_on,57,0,160
2,note_on,62,25,0
2,note_on,62,0,160
2,note_on,66,27,0
2,note_on,66,0,160
2,note_on,62,23,0
2,note_on,62,0,160
2,note_on,57,23,0
2,note_on,57,0,160
2,note_on,45,26,0
2,note_on,45,0,160
2,note_on,50,24,0
2,note_on,50,0,160
2,note_on,57,24,0
2,note_on,57,0,160
2,note_on,50,26,0
2,note_on,50,0,160
2,note_on,45,24,0
2,note_on,45,0,160
2,note_on,37,24,0
2,note_on,37,0,160
2,note_on,36,31,0
2,note_on,43,26,157
2,note_on,44,26,160
2,note_on,43,0,10
2,note_on,45,26,150
2,note_on,44,0,10
2,note_on,44,26,150
2,note_on,45,0,10
2,note_on,45,26,150
2,note_on,44,0,10
2,note_on,44,26,150
2,note_on,45,0,10
2,note_on,45,26,150
2,note_on,44,0,10
2,note_on,44,26,150
2,note_on,45,0,10
2,note_on,44,0,150
2,note_on,36,0,0
2,note_on,37,30,0
2,note_on,43,26,160
2,note_on,44,27,160
2,note_on,43,0,10
2,note_on,45,27,150
2,note_on,44,0,10
2,note_on,44,27,150
2,note_on,45,0,10
2,note_on,45,27,150
2,note_on,44,0,10
2,note_on,44,27,150
2,note_on,45,0,10
2,note_on,45,27,150
2,note_on,44,0,10
2,note_on,44,27,150
2,note_on,45,0,10
2,note_on,44,0,150
2,note_on,37,0,0
2,note_on,39,33,0
2,note_on,43,33,160
2,note_on,44,29,160
2,note_on,43,0,10
2,note_on,45,29,150
2,note_on,44,0,10
2,note_on,44,29,150
2,note_on,45,0,10
2,note_on,45,29,150
2,note_on,44,0,10
2,note_on,44,30,150
2,note_on,45,0,10
2,note_on,45,30,150
2,note_on,44,0,10
2,note_on,44,29,150
2,note_on,45,0,10
2,note_on,44,0,150
2,note_on,39,0,0
2,note_on,40,34,0
2,note_on,43,30,160
2,note_on,44,30,160
2,note_on,43,0,10
2,note_on,45,30,150
2,note_on,44,0,10
2,note_on,44,30,150
2,note_on,45,0,10
2,note_on,45,30,150
2,note_on,44,0,10
2,note_on,44,30,150
2,note_on,45,0,10
2,note_on,45,30,150
2,note_on,44,0,10
2,note_on,44,30,150
2,note_on,45,0,10
2,note_on,44,0,150
2,note_on,40,0,0
2,note_on,41,45,0
2,note_on,48,45,160
2,note_on,49,40,160
2,note_on,48,0,10
2,note_on,50,41,150
2,note_on,49,0,10
2,note_on,49,41,150
2,note_on,50,0,10
2,note_on,50,41,150
2,note_on,49,0,10
2,note_on,49,41,150
2,note_on,50,0,10
2,note_on,50,41,150
2,note_on,49,0,10
2,note_on,49,40,150
2,note_on,50,0,10
2,note_on,49,0,150
2,note_on,41,0,0
2,note_on,42,46,0
2,note_on,48,41,160
2,note_on,49,43,160
2,note_on,48,0,10
2,note_on,50,44,150
2,note_on,49,0,10
2,note_on,49,44,150
2,note_on,50,0,10
2,note_on,50,44,150
2,note_on,49,0,10
2,note_on,49,44,150
2,note_on,50,0,10
2,note_on,50,44,150
2,note_on,49,0,10
2,note_on,49,44,150
2,note_on,50,0,10
2,note_on,49,0,150
2,note_on,42,0,0
2,note_on,44,55,0
2,note_on,48,55,160
2,note_on,49,49,160
2,note_on,48,0,10
2,note_on,50,49,150
2,note_on,49,0,10
2,note_on,49,50,150
2,note_on,50,0,10
2,note_on,50,50,150
2,note_on,49,0,10
2,note_on,49,50,150
2,note_on,50,0,10
2,note_on,50,50,150
2,note_on,49,0,10
2,note_on,49,50,150
2,note_on,50,0,10
2,note_on,49,0,150
2,note_on,44,0,0
2,note_on,45,58,0
2,note_on,48,51,160
2,note_on,49,52,160
2,note_on,48,0,10
2,note_on,50,52,150
2,note_on,49,0,10
2,note_on,49,52,150
2,note_on,50,0,10
2,note_on,50,53,150
2,note_on,49,0,10
2,note_on,49,54,150
2,note_on,50,0,10
2,note_on,50,54,150
2,note_on,49,0,10
2,note_on,49,54,150
2,note_on,50,0,10
2,note_on,49,0,150
2,note_on,45,0,0
2,note_on,36,65,0
2,note_on,48,65,0
2,note_on,48,0,109
2,note_on,36,0,0
2,note_on,55,65,0
2,note_on,55,0,160
2,note_on,56,58,0
2,note_on,56,0,160
2,note_on,57,58,0
2,note_on,57,0,160
2,note_on,56,58,0
2,note_on,56,0,160
2,note_on,57,58,0
2,note_on,57,0,160
2,note_on,56,58,0
2,note_on,56,0,160
2,note_on,63,58,0
2,note_on,63,0,160
2,note_on,56,56,0
2,note_on,56,0,160
2,note_on,37,66,0
2,note_on,49,66,0
2,note_on,49,0,69
2,note_on,37,0,0
2,note_on,55,58,0
2,note_on,55,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,57,59,0
2,note_on,57,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,57,59,0
2,note_on,57,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,64,59,0
2,note_on,64,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,39,65,0
2,note_on,51,65,0
2,note_on,51,0,74
2,note_on,39,0,0
2,note_on,55,65,0
2,note_on,55,0,160
2,note_on,56,58,0
2,note_on,56,0,160
2,note_on,57,58,0
2,note_on,57,0,160
2,note_on,56,58,0
2,note_on,56,0,160
2,note_on,57,58,0
2,note_on,57,0,160
2,note_on,56,58,0
2,note_on,56,0,160
2,note_on,66,58,0
2,note_on,66,0,160
2,note_on,56,56,0
2,note_on,56,0,160
2,note_on,40,66,0
2,note_on,52,66,0
2,note_on,52,0,97
2,note_on,40,0,0
2,note_on,55,58,0
2,note_on,55,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,57,59,0
2,note_on,57,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,57,59,0
2,note_on,57,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,68,59,0
2,note_on,68,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,41,68,0
2,note_on,53,68,0
2,note_on,53,0,109
2,note_on,41,0,0
2,note_on,60,68,0
2,note_on,60,0,160
2,note_on,61,59,0
2,note_on,61,0,160
2,note_on,62,59,0
2,note_on,62,0,160
2,note_on,61,60,0
2,note_on,61,0,160
2,note_on,62,60,0
2,note_on,62,0,160
2,note_on,61,60,0
2,note_on,61,0,160
2,note_on,71,60,0
2,note_on,71,0,160
2,note_on,61,59,0
2,note_on,61,0,160
2,note_on,42,72,0
2,note_on,54,72,0
2,note_on,54,0,69
2,note_on,42,0,0
2,note_on,60,61,0
2,note_on,60,0,160
2,note_on,61,65,0
2,note_on,61,0,160
2,note_on,62,65,0
2,note_on,62,0,160
2,note_on,61,65,0
2,note_on,61,0,160
2,note_on,62,65,0
2,note_on,62,0,160
2,note_on,61,66,0
2,note_on,61,0,160
2,note_on,69,66,0
2,note_on,69,0,160
2,note_on,61,66,0
2,note_on,61,0,160
2,note_on,44,74,0
2,note_on,56,74,0
2,note_on,56,0,121
2,note_on,44,0,0
2,note_on,60,74,0
2,note_on,60,0,160
2,note_on,61,66,0
2,note_on,61,0,160
2,note_on,62,66,0
2,note_on,62,0,160
2,note_on,61,68,0
2,note_on,61,0,160
2,note_on,62,68,0
2,note_on,62,0,160
2,note_on,61,69,0
2,note_on,61,0,160
2,note_on,68,69,0
2,note_on,68,0,160
2,note_on,61,66,0
2,note_on,61,0,160
2,note_on,45,79,0
2,note_on,57,79,0
2,note_on,57,0,40
2,note_on,45,0,0
2,note_on,60,70,0
2,note_on,60,0,160
2,note_on,61,71,0
2,note_on,61,0,160
2,note_on,62,71,0
2,note_on,62,0,160
2,note_on,61,72,0
2,note_on,61,0,160
2,note_on,62,72,0
2,note_on,62,0,160
2,note_on,61,72,0
2,note_on,61,0,160
2,note_on,73,72,0
2,note_on,73,0,160
2,note_on,61,73,0
2,note_on,61,0,160
2,note_on,34,79,0
2,note_on,34,0,71
2,note_on,49,69,78
2,note_on,49,0,80
2,note_on,37,69,80
2,note_on,37,0,80
2,note_on,52,69,80
2,note_on,52,0,80
2,note_on,40,69,100
2,note_on,40,0,80
2,note_on,55,69,60
2,note_on,55,0,80
2,note_on,43,70,80
2,note_on,43,0,80
2,note_on,58,69,80
2,note_on,58,0,80
2,note_on,46,69,80
2,note_on,46,0,80
2,note_on,47,72,80
2,note_on,47,0,9
2,note_on,59,70,80
2,note_on,59,0,160
2,note_on,56,69,0
2,note_on,56,0,160
2,note_on,64,68,0
2,note_on,64,0,160
2,note_on,59,66,0
2,note_on,59,0,160
2,note_on,68,65,0
2,note_on,68,0,160
2,note_on,64,63,0
2,note_on,64,0,160
2,note_on,59,60,0
2,note_on,59,0,160
2,note_on,56,59,0
2,note_on,56,0,160
2,note_on,35,60,0
2,note_on,35,0,24
2,note_on,47,61,80
2,note_on,47,0,160
2,note_on,54,63,0
2,note_on,54,0,160
2,note_on,59,65,0
2,note_on,59,0,160
2,note_on,54,66,0
2,note_on,54,0,160
2,note_on,63,67,0
2,note_on,63,0,160
2,note_on,59,68,0
2,note_on,59,0,160
2,note_on,54,69,0
2,note_on,54,0,160
2,note_on,47,70,0
2,note_on,47,0,160
2,note_on,40,71,0
2,note_on,40,0,75
2,note_on,52,66,0
2,note_on,52,0,160
2,note_on,47,66,0
2,note_on,47,0,160
2,note_on,40,74,0
2,note_on,40,0,160
2,note_on,56,68,0
2,note_on,56,0,160
2,note_on,47,70,0
2,note_on,47,0,160
2,note_on,40,78,0
2,note_on,40,0,142
2,note_on,59,71,0
2,note_on,59,0,108
2,note_on,47,73,0
2,note_on,47,0,160
2,note_on,39,79,0
2,note_on,39,0,80
2,note_on,51,69,78
2,note_on,51,0,80
2,note_on,39,69,80
2,note_on,39,0,80
2,note_on,56,69,80
2,note_on,56,0,80
2,note_on,39,69,80
2,note_on,39,0,80
2,note_on,60,69,80
2,note_on,60,0,80
2,note_on,39,70,80
2,note_on,39,0,80
2,note_on,63,69,80
2,note_on,63,0,80
2,note_on,39,69,80
2,note_on,39,0,80
2,note_on,68,72,80
2,note_on,68,0,80
2,note_on,63,70,80
2,note_on,63,0,80
2,note_on,72,69,80
2,note_on,72,0,80
2,note_on,68,68,80
2,note_on,68,0,80
2,note_on,63,66,80
2,note_on,63,0,80
2,note_on,60,65,80
2,note_on,60,0,80
2,note_on,56,63,80
2,note_on,56,0,80
2,note_on,51,60,80
2,note_on,51,0,80
2,note_on,39,59,80
2,note_on,39,0,160
2,note_on,27,57,0
2,note_on,27,0,8
2,note_on,39,56,0
2,note_on,39,0,160
2,note_on,46,56,0
2,note_on,46,0,160
2,note_on,55,56,0
2,note_on,55,0,160
2,note_on,51,56,0
2,note_on,51,0,160
2,note_on,46,55,0
2,note_on,46,0,160
2,note_on,39,54,0
2,note_on,39,0,160
2,note_on,51,54,0
2,note_on,51,0,160
2,note_on,63,53,0
2,note_on,63,0,160
2,note_on,32,52,0
2,note_on,32,0,47
2,note_on,51,47,0
2,note_on,51,0,160
2,note_on,44,46,0
2,note_on,44,0,160
2,note_on,51,45,0
2,note_on,51,0,160
2,note_on,44,44,0
2,note_on,44,0,160
2,note_on,51,42,0
2,note_on,51,0,160
2,note_on,44,46,0
2,note_on,44,0,160
2,note_on,51,40,0
2,note_on,51,0,160
2,note_on,44,39,0
2,note_on,44,0,160
2,note_on,52,52,0
2,note_on,52,0,80
2,note_on,44,35,0
2,note_on,44,0,160
2,note_on,52,35,0
2,note_on,52,0,160
2,note_on,44,35,0
2,note_on,44,0,160
2,note_on,52,35,0
2,note_on,52,0,160
2,note_on,44,35,0
2,note_on,44,0,160
2,note_on,52,36,0
2,note_on,52,0,160
2,note_on,44,36,0
2,note_on,44,0,160
2,note_on,52,36,0
2,note_on,52,0,160
2,note_on,44,44,0
2,note_on,44,0,61
2,note_on,51,48,0
2,note_on,51,0,160
2,note_on,44,37,0
2,note_on,44,0,160
2,note_on,51,37,0
2,note_on,51,0,160
2,note_on,44,37,0
2,note_on,44,0,160
2,note_on,51,37,0
2,note_on,51,0,160
2,note_on,44,37,0
2,note_on,44,0,160
2,note_on,51,37,0
2,note_on,51,0,160
2,note_on,44,38,0
2,note_on,44,0,160
2,note_on,53,56,0
2,note_on,53,0,68
2,note_on,44,38,0
2,note_on,44,0,160
2,note_on,53,38,0
2,note_on,53,0,160
2,note_on,44,38,0
2,note_on,44,0,160
2,note_on,53,39,0
2,note_on,53,0,160
2,note_on,44,39,0
2,note_on,44,0,160
2,note_on,53,39,0
2,note_on,53,0,160
2,note_on,44,39,0
2,note_on,44,0,160
2,note_on,53,39,0
2,note_on,53,0,160
2,note_on,44,48,0
2,note_on,44,0,85
2,note_on,54,50,0
2,note_on,54,0,160
2,note_on,44,40,0
2,note_on,44,0,160
2,note_on,54,40,0
2,note_on,54,0,160
2,note_on,44,40,0
2,note_on,44,0,160
2,note_on,54,40,0
2,note_on,54,0,160
2,note_on,44,41,0
2,note_on,44,0,160
