Track,Message Type,Note,Velocity,Time
2,note_on,57,0,409
2,note_on,64,0,0
2,note_on,55,0,0
2,note_on,46,46,0
2,note_on,46,0,323
2,note_on,45,26,0
2,note_on,52,29,15
2,note_on,57,33,15
2,note_on,64,41,15
2,note_on,64,0,434
2,note_on,45,0,0
2,note_on,52,0,0
2,note_on,57,0,0
2,note_on,42,51,0
2,note_on,42,0,399
2,note_on,62,46,0
2,note_on,60,46,0
2,note_on,54,46,0
2,note_on,54,0,480
2,note_on,60,0,0
2,note_on,62,0,0
2,note_on,43,49,0
2,note_on,62,50,225
2,note_on,62,0,160
2,note_on,43,0,0
2,note_on,58,33,0
2,note_on,65,54,0
2,note_on,55,33,0
2,note_on,65,0,89
2,note_on,64,50,0
2,note_on,64,0,160
2,note_on,62,46,0
2,note_on,62,0,100
2,note_on,55,0,0
2,note_on,58,0,0
2,note_on,48,42,0
2,note_on,48,0,60
2,note_on,55,45,0
2,note_on,60,45,0
2,note_on,65,51,0
2,note_on,65,0,353
2,note_on,64,44,0
2,note_on,64,0,480
2,note_on,60,0,0
2,note_on,55,0,0
2,note_on,41,49,0
2,note_on,60,50,264
2,note_on,60,0,160
2,note_on,41,0,0
2,note_on,53,33,0
2,note_on,57,33,0
2,note_on,64,54,0
2,note_on,64,0,86
2,note_on,62,50,0
2,note_on,62,0,160
2,note_on,61,46,0
2,note_on,61,0,100
2,note_on,46,42,0
2,note_on,46,0,20
2,note_on,57,0,0
2,note_on,53,0,0
2,note_on,58,45,0
2,note_on,64,51,0
2,note_on,53,45,0
2,note_on,64,0,434
2,note_on,62,46,0
2,note_on,62,0,480
2,note_on,53,0,0
2,note_on,58,0,0
2,note_on,43,49,0
2,note_on,43,0,378
2,note_on,62,44,0
2,note_on,55,39,0
2,note_on,58,39,0
2,note_on,58,0,409
2,note_on,55,0,0
2,note_on,62,0,0
2,note_on,40,48,0
2,note_on,40,0,381
2,note_on,55,43,0
2,note_on,62,43,0
2,note_on,52,43,0
2,note_on,52,0,480
2,note_on,62,0,0
2,note_on,55,0,0
2,note_on,45,46,0
2,note_on,45,0,424
2,note_on,64,41,0
2,note_on,52,37,0
2,note_on,57,37,0
2,note_on,57,0,395
2,note_on,52,0,0
2,note_on,64,0,0
2,note_on,42,43,0
2,note_on,42,0,406
2,note_on,62,31,0
2,note_on,60,31,0
2,note_on,54,31,0
2,note_on,54,0,480
2,note_on,60,0,0
2,note_on,62,0,0
2,note_on,43,41,0
2,note_on,62,42,264
2,note_on,62,0,160
2,note_on,43,0,0
2,note_on,55,28,0
2,note_on,58,28,0
2,note_on,65,45,0
2,note_on,65,0,100
2,note_on,64,42,0
2,note_on,64,0,160
2,note_on,62,39,0
2,note_on,62,0,100
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,48,35,0
2,note_on,48,0,15
2,note_on,55,34,0
2,note_on,65,43,0
2,note_on,60,34,0
2,note_on,65,0,399
2,note_on,64,39,0
2,note_on,64,0,480
2,note_on,60,0,0
2,note_on,55,0,0
2,note_on,41,41,0
2,note_on,60,42,264
2,note_on,60,0,160
2,note_on,41,0,0
2,note_on,57,28,0
2,note_on,64,45,0
2,note_on,53,28,0
2,note_on,64,0,89
2,note_on,62,42,0
2,note_on,62,0,160
2,note_on,61,39,0
2,note_on,61,0,100
2,note_on,46,35,0
2,note_on,46,0,20
2,note_on,53,0,0
2,note_on,57,0,0
2,note_on,58,38,0
2,note_on,64,43,0
2,note_on,53,38,0
2,note_on,64,0,449
2,note_on,62,39,0
2,note_on,62,0,480
2,note_on,53,0,0
2,note_on,58,0,0
2,note_on,43,41,0
2,note_on,43,0,424
2,note_on,62,37,0
2,note_on,58,33,0
2,note_on,55,33,0
2,note_on,55,0,406
2,note_on,58,0,0
2,note_on,62,0,0
2,note_on,40,43,0
2,note_on,40,0,385
2,note_on,52,39,0
2,note_on,62,39,0
2,note_on,55,39,0
2,note_on,55,0,480
2,note_on,62,0,0
2,note_on,52,0,0
2,note_on,45,41,0
2,note_on,45,0,409
2,note_on,52,33,0
2,note_on,57,33,0
2,note_on,64,37,0
2,note_on,64,0,409
2,note_on,57,0,0
2,note_on,52,0,0
2,note_on,52,36,0
2,note_on,58,41,0
2,note_on,43,36,0
2,note_on,43,0,388
2,note_on,58,0,0
2,note_on,57,47,0
2,note_on,45,42,0
2,note_on,52,0,33
2,note_on,52,48,0
2,note_on,45,0,80
2,note_on,57,0,0
2,note_on,52,0,80
2,note_on,51,45,0
2,note_on,51,0,160
2,note_on,53,49,0
2,note_on,53,0,207
2,note_on,52,44,0
2,note_on,52,0,160
2,note_on,43,36,0
2,note_on,58,41,0
2,note_on,52,36,0
2,note_on,58,0,431
2,note_on,43,0,0
2,note_on,45,42,0
2,note_on,57,47,0
2,note_on,52,0,33
2,note_on,52,49,0
2,note_on,57,0,80
2,note_on,45,0,0
2,note_on,52,0,80
2,note_on,51,47,0
2,note_on,51,0,160
2,note_on,53,53,0
2,note_on,53,0,207
2,note_on,52,51,0
2,note_on,52,0,159
2,note_on,57,56,0
2,note_on,57,0,320
2,note_on,55,53,0
2,note_on,55,0,160
2,note_on,62,57,0
2,note_on,62,0,320
2,note_on,61,56,0
2,note_on,61,0,160
2,note_on,65,64,0
2,note_on,65,0,160
2,note_on,64,58,0
2,note_on,64,0,160
2,note_on,62,55,0
2,note_on,62,0,320
2,note_on,61,55,0
2,note_on,61,0,160
2,note_on,58,51,0
2,note_on,58,0,480
2,note_on,57,53,0
2,note_on,57,0,480
2,note_on,55,52,0
2,note_on,55,0,480
2,note_on,53,48,0
2,note_on,53,0,480
2,note_on,52,43,0
2,note_on,52,0,160
2,note_on,50,35,0
2,note_on,62,39,0
2,note_on,57,35,0
2,note_on,57,0,747
2,note_on,62,0,0
2,note_on,50,0,0
2,note_on,50,27,0
2,note_on,61,31,0
2,note_on,57,31,0
2,note_on,57,0,667
2,note_on,61,0,0
2,note_on,50,0,0
2,note_on,50,33,0
2,note_on,57,33,0
2,note_on,62,36,0
2,note_on,62,0,343
2,note_on,57,0,0
2,note_on,50,0,0
2,note_on,53,40,480
2,note_on,57,36,0
2,note_on,53,0,297
2,note_on,54,38,0
2,note_on,54,0,480
2,note_on,57,0,0
2,note_on,55,41,0
2,note_on,55,0,251
2,note_on,45,27,480
2,note_on,50,31,0
2,note_on,50,0,731
2,note_on,45,0,0
2,note_on,46,36,0
2,note_on,50,42,0
2,note_on,58,36,331
2,note_on,58,0,480
2,note_on,50,0,0
2,note_on,46,0,0
2,note_on,45,32,0
2,note_on,52,32,0
2,note_on,57,36,0
2,note_on,57,0,811
2,note_on,52,0,0
2,note_on,45,0,0
2,note_on,55,48,0
2,note_on,64,41,189
2,note_on,61,37,0
2,note_on,57,37,0
2,note_on,57,0,480
2,note_on,55,0,0
2,note_on,64,0,0
2,note_on,61,0,0
2,note_on,53,46,0
2,note_on,65,41,354
2,note_on,62,41,0
2,note_on,57,37,0
2,note_on,57,0,480
2,note_on,53,0,0
2,note_on,65,0,0
2,note_on,62,0,0
2,note_on,52,49,0
2,note_on,67,47,383
2,note_on,61,41,0
2,note_on,57,41,0
2,note_on,57,0,480
2,note_on,52,0,0
2,note_on,67,0,0
2,note_on,61,0,0
2,note_on,50,50,0
2,note_on,66,41,354
2,note_on,60,37,0
2,note_on,57,37,0
2,note_on,57,0,480
2,note_on,50,0,0
2,note_on,66,0,0
2,note_on,60,0,0
2,note_on,43,50,0
2,note_on,43,0,411
2,note_on,67,41,0
2,note_on,62,37,0
2,note_on,58,37,0
2,note_on,55,37,0
2,note_on,55,0,480
2,note_on,67,0,0
2,note_on,62,0,0
2,note_on,58,0,0
2,note_on,44,48,0
2,note_on,44,0,411
2,note_on,65,40,0
2,note_on,62,36,0
2,note_on,59,36,0
2,note_on,56,36,0
2,note_on,56,0,480
2,note_on,65,0,0
2,note_on,62,0,0
2,note_on,59,0,0
2,note_on,45,49,0
2,note_on,45,0,398
2,note_on,65,45,0
2,note_on,62,39,0
2,note_on,57,39,0
2,note_on,57,0,420
2,note_on,62,0,0
2,note_on,65,0,0
2,note_on,45,48,0
2,note_on,45,0,411
2,note_on,61,41,0
2,note_on,57,37,0
2,note_on,55,37,0
2,note_on,55,0,407
2,note_on,57,0,0
2,note_on,61,0,0
2,note_on,50,40,0
2,note_on,53,42,0
2,note_on,57,50,0
2,note_on,65,60,286
2,note_on,57,0,480
2,note_on,50,0,0
2,note_on,53,0,0
2,note_on,57,55,0
2,note_on,55,49,0
2,note_on,65,0,251
2,note_on,64,62,0
2,note_on,55,0,480
2,note_on,57,0,0
2,note_on,53,41,0
2,note_on,57,47,0
2,note_on,64,0,162
2,note_on,62,58,0
2,note_on,62,0,14
2,note_on,57,0,0
2,note_on,53,0,0
2,note_on,56,61,0
2,note_on,57,57,240
2,note_on,56,0,10
2,note_on,54,47,230
2,note_on,62,62,0
2,note_on,62,0,625
2,note_on,60,55,0
2,note_on,60,0,180
2,note_on,54,0,0
2,note_on,57,0,0
2,note_on,43,47,0
2,note_on,50,47,30
2,note_on,58,57,30
2,note_on,58,0,106
2,note_on,50,0,240
2,note_on,43,0,0
2,note_on,58,64,0
2,note_on,50,55,480
2,note_on,48,49,0
2,note_on,58,0,388
2,note_on,54,53,0
2,note_on,48,0,480
2,note_on,50,0,0
2,note_on,46,51,0
2,note_on,50,51,0
2,note_on,54,0,152
2,note_on,55,62,0
2,note_on,55,0,240
2,note_on,50,0,0
2,note_on,46,0,0
2,note_on,64,63,0
2,note_on,64,0,240
2,note_on,62,60,0
2,note_on,62,0,180
2,note_on,45,36,0
2,note_on,52,36,2
2,note_on,62,62,30
2,note_on,62,0,402
2,note_on,52,0,0
2,note_on,45,0,0
2,note_on,61,57,0
2,note_on,61,0,480
2,note_on,60,57,0
2,note_on,58,50,0
2,note_on,67,59,189
2,note_on,58,0,480
2,note_on,60,0,0
2,note_on,60,44,0
2,note_on,57,44,0
2,note_on,67,0,72
2,note_on,65,57,0
2,note_on,65,0,160
2,note_on,64,57,0
2,note_on,64,0,160
2,note_on,67,61,0
2,note_on,67,0,242
2,note_on,65,59,0
2,note_on,65,0,160
2,note_on,57,0,0
2,note_on,60,0,0
2,note_on,65,61,0
2,note_on,57,59,0
2,note_on,55,52,0
2,note_on,65,0,189
2,note_on,64,57,0
2,note_on,55,0,480
2,note_on,57,0,0
2,note_on,57,47,0
2,note_on,53,47,0
2,note_on,64,0,93
2,note_on,62,57,0
2,note_on,62,0,160
2,note_on,61,57,0
2,note_on,61,0,160
2,note_on,64,61,0
2,note_on,64,0,242
2,note_on,62,59,0
2,note_on,43,48,100
2,note_on,43,0,60
2,note_on,57,0,0
2,note_on,53,0,0
2,note_on,62,0,0
2,note_on,60,59,0
2,note_on,50,52,0
2,note_on,55,52,0
2,note_on,60,0,480
2,note_on,58,56,0
2,note_on,58,0,480
2,note_on,55,0,0
2,note_on,50,0,0
2,note_on,46,57,0
2,note_on,46,0,455
2,note_on,62,46,0
2,note_on,57,41,0
2,note_on,53,41,0
2,note_on,53,0,434
2,note_on,57,0,0
2,note_on,62,0,0
2,note_on,45,53,0
2,note_on,45,0,392
2,note_on,61,40,0
2,note_on,57,37,0
2,note_on,55,37,0
2,note_on,55,0,413
2,note_on,57,0,0
2,note_on,61,0,0
2,note_on,38,35,0
2,note_on,45,35,0
2,note_on,45,0,858
2,note_on,38,0,0
2,note_on,50,32,0
2,note_on,55,32,0
2,note_on,58,36,0
2,note_on,62,36,0
2,note_on,62,0,385
2,note_on,50,0,0
2,note_on,55,0,0
2,note_on,58,0,0
2,note_on,38,25,0
2,note_on,45,28,0
2,note_on,45,0,834
2,note_on,38,0,0
2,note_on,50,32,0
2,note_on,55,32,0
2,note_on,58,36,0
2,note_on,62,36,0
2,note_on,62,0,351
2,note_on,50,0,2
2,note_on,55,0,0
2,note_on,58,0,0
2,note_on,38,25,0
2,note_on,45,28,0
2,note_on,45,0,353
2,note_on,38,0,0
2,note_on,50,32,0
2,note_on,55,32,0
2,note_on,58,36,0
2,note_on,62,36,0
2,note_on,62,0,448
2,note_on,50,0,0
2,note_on,55,0,0
2,note_on,58,0,0
2,note_on,38,25,0
2,note_on,45,28,0
2,note_on,45,0,834
2,note_on,38,0,0
2,note_on,50,32,0
2,note_on,52,32,0
2,note_on,62,36,0
2,note_on,62,0,311
2,note_on,52,0,0
2,note_on,50,0,0
2,note_on,38,25,0
2,note_on,45,28,0
2,note_on,45,0,367
2,note_on,38,0,0
2,note_on,50,32,0
2,note_on,52,32,0
2,note_on,62,36,0
2,note_on,62,0,282
2,note_on,52,0,0
2,note_on,50,0,0
2,note_on,38,25,0
2,note_on,45,28,0
2,note_on,45,0,339
2,note_on,38,0,0
2,note_on,53,25,0
2,note_on,50,25,0
2,note_on,62,28,0
2,note_on,62,0,152
2,note_on,50,0,0
2,note_on,53,0,0
